-0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.65           -0.65           -0.64           -0.62           -0.61           -0.58           -0.55           -0.52           -0.49           -0.46           -0.43           -0.41           -0.41           -0.41           -0.43           -0.46           -0.49           -0.52           -0.55           -0.58           -0.61           -0.62           -0.64           -0.65           -0.65           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           
-0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.65           -0.65           -0.64           -0.63           -0.62           -0.60           -0.57           -0.53           -0.50           -0.46           -0.42           -0.39           -0.37           -0.36           -0.37           -0.39           -0.42           -0.46           -0.50           -0.53           -0.57           -0.60           -0.62           -0.63           -0.64           -0.65           -0.65           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           
-0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.65           -0.65           -0.64           -0.63           -0.61           -0.59           -0.56           -0.52           -0.48           -0.43           -0.39           -0.35           -0.33           -0.32           -0.33           -0.35           -0.39           -0.43           -0.48           -0.52           -0.56           -0.59           -0.61           -0.63           -0.64           -0.65           -0.65           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           
-0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.65           -0.65           -0.64           -0.63           -0.61           -0.58           -0.55           -0.51           -0.46           -0.41           -0.37           -0.33           -0.31           -0.30           -0.31           -0.33           -0.37           -0.41           -0.46           -0.51           -0.55           -0.58           -0.61           -0.63           -0.64           -0.65           -0.65           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           
-0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.65           -0.65           -0.64           -0.63           -0.61           -0.58           -0.55           -0.50           -0.46           -0.41           -0.36           -0.32           -0.30           -0.29           -0.30           -0.32           -0.36           -0.41           -0.46           -0.50           -0.55           -0.58           -0.61           -0.63           -0.64           -0.65           -0.65           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           
-0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.65           -0.65           -0.64           -0.63           -0.61           -0.58           -0.55           -0.51           -0.46           -0.41           -0.37           -0.33           -0.31           -0.30           -0.31           -0.33           -0.37           -0.41           -0.46           -0.51           -0.55           -0.58           -0.61           -0.63           -0.64           -0.65           -0.65           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           
-0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.65           -0.65           -0.64           -0.63           -0.61           -0.59           -0.56           -0.52           -0.47           -0.43           -0.39           -0.35           -0.33           -0.32           -0.33           -0.35           -0.39           -0.43           -0.48           -0.52           -0.56           -0.59           -0.61           -0.63           -0.64           -0.65           -0.65           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           
-0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.65           -0.65           -0.64           -0.63           -0.62           -0.60           -0.57           -0.53           -0.50           -0.46           -0.42           -0.39           -0.37           -0.36           -0.37           -0.39           -0.42           -0.46           -0.50           -0.53           -0.57           -0.60           -0.62           -0.63           -0.64           -0.65           -0.65           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           
-0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.65           -0.65           -0.65           -0.64           -0.62           -0.60           -0.58           -0.55           -0.52           -0.49           -0.46           -0.43           -0.41           -0.41           -0.41           -0.43           -0.46           -0.49           -0.52           -0.55           -0.58           -0.61           -0.62           -0.64           -0.65           -0.65           -0.65           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           
-0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.65           -0.65           -0.64           -0.63           -0.61           -0.60           -0.57           -0.55           -0.52           -0.50           -0.47           -0.46           -0.46           -0.46           -0.47           -0.50           -0.52           -0.55           -0.57           -0.60           -0.62           -0.63           -0.64           -0.65           -0.65           -0.65           -0.65           -0.65           -0.65           -0.65           -0.65           -0.65           -0.65           -0.65           -0.65           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           -0.66           
