-0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           
-0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           
-0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           
-0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           
-0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.05           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           
-0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           
-0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           
-0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           
-0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           
-0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           -0.74           
